"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
35,06/14/23 02:52:04 PM,21.28,21.390,,,
36,06/14/23 02:52:05 PM,21.28,21.390,,,
37,06/14/23 02:52:06 PM,21.28,21.390,,,
38,06/14/23 02:52:07 PM,21.28,21.390,,,
39,06/14/23 02:52:08 PM,21.62,21.390,,,
40,06/14/23 02:52:09 PM,21.28,21.390,,,
41,06/14/23 02:52:10 PM,21.28,21.390,,,
42,06/14/23 02:52:11 PM,21.28,21.390,,,
43,06/14/23 02:52:12 PM,21.28,21.390,,,
44,06/14/23 02:52:13 PM,21.28,21.390,,,
45,06/14/23 02:52:14 PM,21.28,21.390,,,
46,06/14/23 02:52:15 PM,21.28,21.390,,,
47,06/14/23 02:52:16 PM,21.28,21.390,,,
48,06/14/23 02:52:17 PM,21.28,21.390,,,
49,06/14/23 02:52:18 PM,21.28,21.390,,,
50,06/14/23 02:52:19 PM,21.28,21.390,,,
51,06/14/23 02:52:20 PM,21.28,21.390,,,
52,06/14/23 02:52:21 PM,21.28,21.390,,,
53,06/14/23 02:52:22 PM,21.28,21.390,,,
54,06/14/23 02:52:23 PM,21.28,21.390,,,
55,06/14/23 02:52:24 PM,21.28,21.390,,,
56,06/14/23 02:52:25 PM,21.28,21.390,,,
57,06/14/23 02:52:26 PM,21.28,21.390,,,
58,06/14/23 02:52:27 PM,21.28,21.390,,,
59,06/14/23 02:52:28 PM,21.28,21.390,,,
60,06/14/23 02:52:29 PM,21.28,21.390,,,
61,06/14/23 02:52:30 PM,21.28,21.390,,,
62,06/14/23 02:52:31 PM,21.28,21.390,,,
63,06/14/23 02:52:32 PM,21.28,21.390,,,
64,06/14/23 02:52:33 PM,21.28,21.390,,,
65,06/14/23 02:52:34 PM,21.28,21.390,,,
66,06/14/23 02:52:35 PM,21.28,21.413,,,
67,06/14/23 02:52:36 PM,21.28,21.413,,,
68,06/14/23 02:52:37 PM,21.28,21.390,,,
69,06/14/23 02:52:38 PM,21.28,21.390,,,
70,06/14/23 02:52:39 PM,21.28,21.390,,,
71,06/14/23 02:52:40 PM,21.28,21.413,,,
72,06/14/23 02:52:41 PM,21.28,21.413,,,
73,06/14/23 02:52:42 PM,21.28,21.390,,,
74,06/14/23 02:52:43 PM,21.28,21.390,,,
75,06/14/23 02:52:44 PM,21.28,21.390,,,
76,06/14/23 02:52:45 PM,21.62,21.413,,,
77,06/14/23 02:52:46 PM,21.28,21.413,,,
78,06/14/23 02:52:47 PM,21.28,21.413,,,
79,06/14/23 02:52:48 PM,21.28,21.413,,,
80,06/14/23 02:52:49 PM,21.28,21.413,,,
81,06/14/23 02:52:50 PM,21.28,21.413,,,
82,06/14/23 02:52:51 PM,21.28,21.413,,,
83,06/14/23 02:52:52 PM,21.28,21.413,,,
84,06/14/23 02:52:53 PM,21.28,21.413,,,
85,06/14/23 02:52:54 PM,21.28,21.413,,,
86,06/14/23 02:52:55 PM,21.28,21.413,,,
87,06/14/23 02:52:56 PM,21.28,21.390,,,
88,06/14/23 02:52:57 PM,21.28,21.413,,,
89,06/14/23 02:52:58 PM,21.28,21.413,,,
90,06/14/23 02:52:59 PM,21.28,21.413,,,
91,06/14/23 02:53:00 PM,21.28,21.413,,,
92,06/14/23 02:53:01 PM,21.28,21.413,,,
93,06/14/23 02:53:02 PM,21.28,21.413,,,
94,06/14/23 02:53:03 PM,21.28,21.413,,,
95,06/14/23 02:53:04 PM,21.28,21.413,,,
96,06/14/23 02:53:05 PM,21.28,21.413,,,
97,06/14/23 02:53:06 PM,21.28,21.413,,,
98,06/14/23 02:53:07 PM,21.28,21.413,,,
99,06/14/23 02:53:08 PM,21.28,21.413,,,
100,06/14/23 02:53:09 PM,21.28,21.413,,,
101,06/14/23 02:53:10 PM,21.28,21.413,,,
102,06/14/23 02:53:11 PM,21.28,21.413,,,
103,06/14/23 02:53:12 PM,21.28,21.413,,,
104,06/14/23 02:53:13 PM,21.28,21.413,,,
105,06/14/23 02:53:14 PM,21.28,21.413,,,
106,06/14/23 02:53:15 PM,21.28,21.413,,,
107,06/14/23 02:53:16 PM,21.28,21.413,,,
108,06/14/23 02:53:17 PM,21.28,21.413,,,
109,06/14/23 02:53:18 PM,21.28,21.413,,,
110,06/14/23 02:53:19 PM,21.28,21.413,,,
111,06/14/23 02:53:20 PM,21.28,21.413,,,
112,06/14/23 02:53:21 PM,21.28,21.413,,,
113,06/14/23 02:53:22 PM,21.28,21.413,,,
114,06/14/23 02:53:23 PM,21.28,21.413,,,
115,06/14/23 02:53:24 PM,21.28,21.413,,,
116,06/14/23 02:53:25 PM,21.28,21.413,,,
117,06/14/23 02:53:26 PM,21.28,21.413,,,
118,06/14/23 02:53:27 PM,21.28,21.413,,,
119,06/14/23 02:53:28 PM,21.28,21.413,,,
120,06/14/23 02:53:29 PM,21.28,21.413,,,
121,06/14/23 02:53:30 PM,21.28,21.413,,,
122,06/14/23 02:53:31 PM,21.28,21.413,,,
123,06/14/23 02:53:32 PM,21.28,21.413,,,
124,06/14/23 02:53:33 PM,21.28,21.413,,,
125,06/14/23 02:53:34 PM,21.28,21.413,,,
126,06/14/23 02:53:35 PM,21.28,21.413,,,
127,06/14/23 02:53:36 PM,21.28,21.413,,,
128,06/14/23 02:53:37 PM,21.28,21.413,,,
129,06/14/23 02:53:38 PM,21.28,21.413,,,
130,06/14/23 02:53:39 PM,21.28,21.413,,,
131,06/14/23 02:53:40 PM,21.28,21.413,,,
132,06/14/23 02:53:41 PM,21.28,21.413,,,
133,06/14/23 02:53:42 PM,21.28,21.413,,,
134,06/14/23 02:53:43 PM,21.28,21.413,,,
135,06/14/23 02:53:44 PM,21.28,21.413,,,
136,06/14/23 02:53:45 PM,21.28,21.413,,,
137,06/14/23 02:53:46 PM,21.28,21.413,,,
138,06/14/23 02:53:47 PM,21.28,21.413,,,
139,06/14/23 02:53:48 PM,21.28,21.413,,,
140,06/14/23 02:53:49 PM,21.28,21.413,,,
141,06/14/23 02:53:50 PM,21.28,21.413,,,
142,06/14/23 02:53:51 PM,21.28,21.413,,,
143,06/14/23 02:53:52 PM,21.28,21.413,,,
144,06/14/23 02:53:53 PM,21.28,21.413,,,
145,06/14/23 02:53:54 PM,21.28,21.413,,,
146,06/14/23 02:53:55 PM,21.28,21.413,,,
147,06/14/23 02:53:56 PM,21.28,21.437,,,
148,06/14/23 02:53:57 PM,21.28,21.413,,,
149,06/14/23 02:53:58 PM,21.28,21.413,,,
150,06/14/23 02:53:59 PM,21.28,21.413,,,
151,06/14/23 02:54:00 PM,21.28,21.413,,,
152,06/14/23 02:54:01 PM,21.28,21.413,,,
153,06/14/23 02:54:02 PM,21.28,21.413,,,
154,06/14/23 02:54:03 PM,21.28,21.413,,,
155,06/14/23 02:54:04 PM,21.28,21.413,,,
156,06/14/23 02:54:05 PM,21.28,21.413,,,
157,06/14/23 02:54:06 PM,21.28,21.413,,,
158,06/14/23 02:54:07 PM,21.28,21.413,,,
159,06/14/23 02:54:08 PM,21.28,21.413,,,
160,06/14/23 02:54:09 PM,20.95,21.413,,,
161,06/14/23 02:54:10 PM,21.62,21.437,,,
162,06/14/23 02:54:11 PM,21.28,21.413,,,
163,06/14/23 02:54:12 PM,21.28,21.437,,,
164,06/14/23 02:54:13 PM,21.62,21.413,,,
165,06/14/23 02:54:14 PM,21.28,21.413,,,
166,06/14/23 02:54:15 PM,21.28,21.437,,,
167,06/14/23 02:54:16 PM,21.28,21.413,,,
168,06/14/23 02:54:17 PM,21.28,21.413,,,
169,06/14/23 02:54:18 PM,21.28,21.413,,,
170,06/14/23 02:54:19 PM,21.28,21.437,,,
171,06/14/23 02:54:20 PM,21.62,21.437,,,
172,06/14/23 02:54:21 PM,21.28,21.437,,,
173,06/14/23 02:54:22 PM,21.28,21.437,,,
174,06/14/23 02:54:23 PM,21.28,21.437,,,
175,06/14/23 02:54:24 PM,21.28,21.413,,,
176,06/14/23 02:54:25 PM,21.28,21.413,,,
177,06/14/23 02:54:26 PM,21.62,21.437,,,
178,06/14/23 02:54:27 PM,21.62,21.437,,,
179,06/14/23 02:54:28 PM,21.62,21.413,,,
180,06/14/23 02:54:29 PM,21.62,21.437,,,
181,06/14/23 02:54:30 PM,21.62,21.437,,,
182,06/14/23 02:54:31 PM,21.96,21.437,,,
183,06/14/23 02:54:32 PM,21.96,21.437,,,
184,06/14/23 02:54:33 PM,21.96,21.437,,,
185,06/14/23 02:54:34 PM,21.96,21.437,,,
186,06/14/23 02:54:35 PM,22.29,21.437,,,
187,06/14/23 02:54:36 PM,21.96,21.437,,,
188,06/14/23 02:54:37 PM,22.63,21.437,,,
189,06/14/23 02:54:38 PM,22.63,21.437,,,
190,06/14/23 02:54:39 PM,22.63,21.437,,,
191,06/14/23 02:54:40 PM,23.30,21.461,,,
192,06/14/23 02:54:41 PM,22.97,21.461,,,
193,06/14/23 02:54:42 PM,23.30,21.461,,,
194,06/14/23 02:54:43 PM,23.64,21.461,,,
195,06/14/23 02:54:44 PM,23.98,21.461,,,
196,06/14/23 02:54:45 PM,23.98,21.461,,,
197,06/14/23 02:54:46 PM,24.31,21.485,,,
198,06/14/23 02:54:47 PM,24.31,21.485,,,
199,06/14/23 02:54:48 PM,24.65,21.485,,,
200,06/14/23 02:54:49 PM,24.98,21.485,,,
201,06/14/23 02:54:50 PM,25.32,21.509,,,
202,06/14/23 02:54:51 PM,25.32,21.509,,,
203,06/14/23 02:54:52 PM,25.65,21.533,,,
204,06/14/23 02:54:53 PM,25.65,21.533,,,
205,06/14/23 02:54:54 PM,25.99,21.533,,,
206,06/14/23 02:54:55 PM,25.99,21.533,,,
207,06/14/23 02:54:56 PM,26.33,21.557,,,
208,06/14/23 02:54:57 PM,26.33,21.557,,,
209,06/14/23 02:54:58 PM,26.33,21.581,,,
210,06/14/23 02:54:59 PM,26.33,21.581,,,
211,06/14/23 02:55:00 PM,26.66,21.581,,,
212,06/14/23 02:55:01 PM,26.66,21.604,,,
213,06/14/23 02:55:02 PM,26.66,21.628,,,
214,06/14/23 02:55:03 PM,27.00,21.628,,,
215,06/14/23 02:55:04 PM,27.00,21.652,,,
216,06/14/23 02:55:05 PM,27.00,21.676,,,
217,06/14/23 02:55:06 PM,27.33,21.700,,,
218,06/14/23 02:55:07 PM,27.33,21.724,,,
219,06/14/23 02:55:08 PM,27.33,21.724,,,
220,06/14/23 02:55:09 PM,27.33,21.748,,,
221,06/14/23 02:55:10 PM,27.67,21.772,,,
222,06/14/23 02:55:11 PM,27.67,21.795,,,
223,06/14/23 02:55:12 PM,27.67,21.795,,,
224,06/14/23 02:55:13 PM,27.67,21.843,,,
225,06/14/23 02:55:14 PM,27.67,21.843,,,
226,06/14/23 02:55:15 PM,27.67,21.867,,,
227,06/14/23 02:55:16 PM,28.00,21.891,,,
228,06/14/23 02:55:17 PM,28.00,21.939,,,
229,06/14/23 02:55:18 PM,28.00,21.939,,,
230,06/14/23 02:55:19 PM,28.00,21.987,,,
231,06/14/23 02:55:20 PM,28.00,22.011,,,
232,06/14/23 02:55:21 PM,28.00,22.034,,,
233,06/14/23 02:55:22 PM,28.34,22.058,,,
234,06/14/23 02:55:23 PM,28.34,22.082,,,
235,06/14/23 02:55:24 PM,28.34,22.106,,,
236,06/14/23 02:55:25 PM,28.34,22.130,,,
237,06/14/23 02:55:26 PM,28.34,22.154,,,
238,06/14/23 02:55:27 PM,28.67,22.178,,,
239,06/14/23 02:55:28 PM,28.67,22.202,,,
240,06/14/23 02:55:29 PM,28.67,22.250,,,
241,06/14/23 02:55:30 PM,28.67,22.274,,,
242,06/14/23 02:55:31 PM,29.01,22.298,,,
243,06/14/23 02:55:32 PM,28.67,22.321,,,
244,06/14/23 02:55:33 PM,29.01,22.345,,,
245,06/14/23 02:55:34 PM,29.01,22.369,,,
246,06/14/23 02:55:35 PM,29.01,22.393,,,
247,06/14/23 02:55:36 PM,29.01,22.441,,,
248,06/14/23 02:55:37 PM,29.01,22.465,,,
249,06/14/23 02:55:38 PM,29.34,22.489,,,
250,06/14/23 02:55:39 PM,29.34,22.513,,,
251,06/14/23 02:55:40 PM,29.34,22.561,,,
252,06/14/23 02:55:41 PM,29.34,22.585,,,
253,06/14/23 02:55:42 PM,29.34,22.609,,,
254,06/14/23 02:55:43 PM,29.67,22.657,,,
255,06/14/23 02:55:44 PM,29.67,22.705,,,
256,06/14/23 02:55:45 PM,29.67,22.729,,,
257,06/14/23 02:55:46 PM,29.67,22.753,,,
258,06/14/23 02:55:47 PM,30.01,22.800,,,
259,06/14/23 02:55:48 PM,30.01,22.824,,,
260,06/14/23 02:55:49 PM,30.01,22.848,,,
261,06/14/23 02:55:50 PM,30.01,22.896,,,
262,06/14/23 02:55:51 PM,30.01,22.944,,,
263,06/14/23 02:55:52 PM,30.01,22.968,,,
264,06/14/23 02:55:53 PM,30.01,23.016,,,
265,06/14/23 02:55:54 PM,30.01,23.040,,,
266,06/14/23 02:55:55 PM,30.34,23.064,,,
267,06/14/23 02:55:56 PM,30.34,23.112,,,
268,06/14/23 02:55:57 PM,30.34,23.136,,,
269,06/14/23 02:55:58 PM,30.34,23.184,,,
270,06/14/23 02:55:59 PM,30.34,23.208,,,
271,06/14/23 02:56:00 PM,30.34,23.256,,,
272,06/14/23 02:56:01 PM,30.34,23.280,,,
273,06/14/23 02:56:02 PM,30.34,23.328,,,
274,06/14/23 02:56:03 PM,30.34,23.376,,,
275,06/14/23 02:56:04 PM,30.34,23.400,,,
276,06/14/23 02:56:05 PM,30.34,23.448,,,
277,06/14/23 02:56:06 PM,30.34,23.472,,,
278,06/14/23 02:56:07 PM,30.34,23.521,,,
279,06/14/23 02:56:08 PM,30.68,23.569,,,
280,06/14/23 02:56:09 PM,30.68,23.593,,,
281,06/14/23 02:56:10 PM,30.68,23.641,,,
282,06/14/23 02:56:11 PM,30.68,23.665,,,
283,06/14/23 02:56:12 PM,30.68,23.713,,,
284,06/14/23 02:56:13 PM,30.68,23.761,,,
285,06/14/23 02:56:14 PM,30.68,23.785,,,
286,06/14/23 02:56:15 PM,30.68,23.833,,,
287,06/14/23 02:56:16 PM,30.68,23.881,,,
288,06/14/23 02:56:17 PM,30.68,23.905,,,
289,06/14/23 02:56:18 PM,31.01,23.954,,,
290,06/14/23 02:56:19 PM,31.01,24.002,,,
291,06/14/23 02:56:20 PM,31.01,24.026,,,
292,06/14/23 02:56:21 PM,31.01,24.074,,,
293,06/14/23 02:56:22 PM,31.01,24.122,,,
294,06/14/23 02:56:23 PM,31.01,24.171,,,
295,06/14/23 02:56:24 PM,31.01,24.195,,,
296,06/14/23 02:56:25 PM,31.01,24.243,,,
297,06/14/23 02:56:26 PM,31.01,24.291,,,
298,06/14/23 02:56:27 PM,31.01,24.315,,,
299,06/14/23 02:56:28 PM,31.34,24.363,,,
300,06/14/23 02:56:29 PM,31.34,24.412,,,
301,06/14/23 02:56:30 PM,31.34,24.460,,,
302,06/14/23 02:56:31 PM,31.34,24.484,,,
303,06/14/23 02:56:32 PM,31.34,24.532,,,
304,06/14/23 02:56:33 PM,31.34,24.581,,,
305,06/14/23 02:56:34 PM,31.34,24.629,,,
306,06/14/23 02:56:35 PM,31.34,24.653,,,
307,06/14/23 02:56:36 PM,31.34,24.702,,,
308,06/14/23 02:56:37 PM,31.68,24.726,,,
309,06/14/23 02:56:38 PM,31.68,24.774,,,
310,06/14/23 02:56:39 PM,31.68,24.823,,,
311,06/14/23 02:56:40 PM,31.68,24.847,,,
312,06/14/23 02:56:41 PM,31.68,24.919,,,
313,06/14/23 02:56:42 PM,31.68,24.968,,,
314,06/14/23 02:56:43 PM,31.68,24.992,,,
315,06/14/23 02:56:44 PM,31.68,25.040,,,
316,06/14/23 02:56:45 PM,31.68,25.089,,,
317,06/14/23 02:56:46 PM,32.01,25.137,,,
318,06/14/23 02:56:47 PM,31.68,25.162,,,
319,06/14/23 02:56:48 PM,32.01,25.210,,,
320,06/14/23 02:56:49 PM,32.01,25.258,,,
321,06/14/23 02:56:50 PM,32.01,25.307,,,
322,06/14/23 02:56:51 PM,32.01,25.355,,,
323,06/14/23 02:56:52 PM,32.01,25.380,,,
324,06/14/23 02:56:53 PM,32.01,25.428,,,
325,06/14/23 02:56:54 PM,32.01,25.477,,,
326,06/14/23 02:56:55 PM,32.35,25.501,,,
327,06/14/23 02:56:56 PM,32.35,25.574,,,
328,06/14/23 02:56:57 PM,32.01,25.598,,,
329,06/14/23 02:56:58 PM,32.35,25.647,,,
330,06/14/23 02:56:59 PM,32.35,25.695,,,
331,06/14/23 02:57:00 PM,32.35,25.720,,,
332,06/14/23 02:57:01 PM,32.35,25.768,,,
333,06/14/23 02:57:02 PM,32.35,25.817,,,
334,06/14/23 02:57:03 PM,32.35,25.866,,,
335,06/14/23 02:57:04 PM,32.35,25.914,,,
336,06/14/23 02:57:05 PM,32.35,25.963,,,
337,06/14/23 02:57:06 PM,32.35,25.987,,,
338,06/14/23 02:57:07 PM,32.35,26.036,,,
339,06/14/23 02:57:08 PM,32.68,26.085,,,
340,06/14/23 02:57:09 PM,32.68,26.134,,,
341,06/14/23 02:57:10 PM,32.35,26.158,,,
342,06/14/23 02:57:11 PM,32.68,26.207,,,
343,06/14/23 02:57:12 PM,32.68,26.256,,,
344,06/14/23 02:57:13 PM,32.68,26.304,,,
345,06/14/23 02:57:14 PM,32.68,26.353,,,
346,06/14/23 02:57:15 PM,32.68,26.378,,,
347,06/14/23 02:57:16 PM,32.68,26.426,,,
348,06/14/23 02:57:17 PM,32.68,26.475,,,
349,06/14/23 02:57:18 PM,32.68,26.500,,,
350,06/14/23 02:57:19 PM,32.68,26.549,,,
351,06/14/23 02:57:20 PM,32.68,26.598,,,
352,06/14/23 02:57:21 PM,32.68,26.646,,,
353,06/14/23 02:57:22 PM,33.01,26.695,,,
354,06/14/23 02:57:23 PM,33.01,26.744,,,
355,06/14/23 02:57:24 PM,33.01,26.769,,,
356,06/14/23 02:57:25 PM,33.01,26.818,,,
357,06/14/23 02:57:26 PM,33.01,26.867,,,
358,06/14/23 02:57:27 PM,33.01,26.916,,,
359,06/14/23 02:57:28 PM,33.01,26.940,,,
360,06/14/23 02:57:29 PM,33.01,26.989,,,
361,06/14/23 02:57:30 PM,33.35,27.038,,,
362,06/14/23 02:57:31 PM,33.35,27.087,,,
363,06/14/23 02:57:32 PM,33.35,27.112,,,
364,06/14/23 02:57:33 PM,33.35,27.161,,,
365,06/14/23 02:57:34 PM,33.35,27.210,,,
366,06/14/23 02:57:35 PM,33.35,27.235,,,
367,06/14/23 02:57:36 PM,33.35,27.284,,,
368,06/14/23 02:57:37 PM,33.35,27.333,,,
369,06/14/23 02:57:38 PM,33.68,27.382,,,
370,06/14/23 02:57:39 PM,33.68,27.407,,,
371,06/14/23 02:57:40 PM,33.68,27.456,,,
372,06/14/23 02:57:41 PM,33.68,27.505,,,
373,06/14/23 02:57:42 PM,33.68,27.554,,,
374,06/14/23 02:57:43 PM,33.68,27.579,,,
375,06/14/23 02:57:44 PM,33.68,27.628,,,
376,06/14/23 02:57:45 PM,33.68,27.677,,,
377,06/14/23 02:57:46 PM,33.68,27.727,,,
378,06/14/23 02:57:47 PM,33.68,27.776,,,
379,06/14/23 02:57:48 PM,34.01,27.801,,,
380,06/14/23 02:57:49 PM,34.01,27.850,,,
381,06/14/23 02:57:50 PM,34.01,27.899,,,
382,06/14/23 02:57:51 PM,34.01,27.949,,,
383,06/14/23 02:57:52 PM,34.01,27.998,,,
384,06/14/23 02:57:53 PM,34.01,28.023,,,
385,06/14/23 02:57:54 PM,34.01,28.072,,,
386,06/14/23 02:57:55 PM,34.34,28.122,,,
387,06/14/23 02:57:56 PM,34.01,28.171,,,
388,06/14/23 02:57:57 PM,34.34,28.221,,,
389,06/14/23 02:57:58 PM,34.34,28.245,,,
390,06/14/23 02:57:59 PM,34.34,28.295,,,
391,06/14/23 02:58:00 PM,34.34,28.345,,,
392,06/14/23 02:58:01 PM,34.34,28.394,,,
393,06/14/23 02:58:02 PM,34.34,28.419,,,
394,06/14/23 02:58:03 PM,34.34,28.468,,,
395,06/14/23 02:58:04 PM,34.34,28.518,,,
396,06/14/23 02:58:05 PM,34.34,28.568,,,
397,06/14/23 02:58:06 PM,34.34,28.593,,,
398,06/14/23 02:58:07 PM,34.68,28.642,,,
399,06/14/23 02:58:08 PM,34.68,28.692,,,
400,06/14/23 02:58:09 PM,34.68,28.717,,,
401,06/14/23 02:58:10 PM,34.68,28.766,,,
402,06/14/23 02:58:11 PM,34.68,28.816,,,
403,06/14/23 02:58:12 PM,34.68,28.866,,,
404,06/14/23 02:58:13 PM,34.68,28.916,,,
405,06/14/23 02:58:14 PM,34.68,28.941,,,
406,06/14/23 02:58:15 PM,34.68,28.990,,,
407,06/14/23 02:58:16 PM,34.68,29.015,,,
408,06/14/23 02:58:17 PM,34.68,29.065,,,
409,06/14/23 02:58:18 PM,34.68,29.115,,,
410,06/14/23 02:58:19 PM,34.68,29.140,,,
411,06/14/23 02:58:20 PM,34.68,29.190,,,
412,06/14/23 02:58:21 PM,34.68,29.240,,,
413,06/14/23 02:58:22 PM,35.01,29.265,,,
414,06/14/23 02:58:23 PM,35.01,29.315,,,
415,06/14/23 02:58:24 PM,35.01,29.365,,,
416,06/14/23 02:58:25 PM,35.01,29.389,,,
417,06/14/23 02:58:26 PM,35.01,29.414,,,
418,06/14/23 02:58:27 PM,35.01,29.490,,,
419,06/14/23 02:58:28 PM,35.01,29.515,,,
420,06/14/23 02:58:29 PM,35.01,29.565,,,
421,06/14/23 02:58:30 PM,35.01,29.590,,,
422,06/14/23 02:58:31 PM,35.01,29.640,,,
423,06/14/23 02:58:32 PM,35.01,29.665,,,
424,06/14/23 02:58:33 PM,35.34,29.715,,,
425,06/14/23 02:58:34 PM,35.34,29.765,,,
426,06/14/23 02:58:35 PM,35.34,29.815,,,
427,06/14/23 02:58:36 PM,35.34,29.865,,,
428,06/14/23 02:58:37 PM,35.34,29.890,,,
429,06/14/23 02:58:38 PM,35.34,29.941,,,
430,06/14/23 02:58:39 PM,35.34,29.966,,,
431,06/14/23 02:58:40 PM,35.34,30.016,,,
432,06/14/23 02:58:41 PM,35.34,30.066,,,
433,06/14/23 02:58:42 PM,35.34,30.091,,,
434,06/14/23 02:58:43 PM,35.68,30.142,,,
435,06/14/23 02:58:44 PM,35.68,30.167,,,
436,06/14/23 02:58:45 PM,35.68,30.217,,,
437,06/14/23 02:58:46 PM,35.68,30.243,,,
438,06/14/23 02:58:47 PM,35.68,30.293,,,
439,06/14/23 02:58:48 PM,35.68,30.343,,,
440,06/14/23 02:58:49 PM,36.01,30.369,,,
441,06/14/23 02:58:50 PM,36.01,30.419,,,
442,06/14/23 02:58:51 PM,36.01,30.444,,,
443,06/14/23 02:58:52 PM,36.01,30.495,,,
444,06/14/23 02:58:53 PM,36.01,30.545,,,
445,06/14/23 02:58:54 PM,36.01,30.571,,,
446,06/14/23 02:58:55 PM,36.01,30.621,,,
447,06/14/23 02:58:56 PM,36.34,30.672,,,
448,06/14/23 02:58:57 PM,36.34,30.697,,,
449,06/14/23 02:58:58 PM,36.01,30.748,,,
450,06/14/23 02:58:59 PM,36.01,30.773,,,
451,06/14/23 02:59:00 PM,36.34,30.824,,,
452,06/14/23 02:59:01 PM,36.34,30.874,,,
453,06/14/23 02:59:02 PM,36.34,30.900,,,
454,06/14/23 02:59:03 PM,36.34,30.925,,,
455,06/14/23 02:59:04 PM,36.34,30.976,,,
456,06/14/23 02:59:05 PM,36.34,31.001,,,
457,06/14/23 02:59:06 PM,36.34,31.052,,,
458,06/14/23 02:59:07 PM,36.34,31.103,,,
459,06/14/23 02:59:08 PM,36.34,31.128,,,
460,06/14/23 02:59:09 PM,36.34,31.179,,,
461,06/14/23 02:59:10 PM,36.34,31.204,,,
462,06/14/23 02:59:11 PM,36.34,31.255,,,
463,06/14/23 02:59:12 PM,36.34,31.281,,,
464,06/14/23 02:59:13 PM,36.34,31.331,,,
465,06/14/23 02:59:14 PM,36.34,31.382,,,
466,06/14/23 02:59:15 PM,36.34,31.433,,,
467,06/14/23 02:59:16 PM,36.34,31.459,,,
468,06/14/23 02:59:17 PM,36.34,31.484,,,
469,06/14/23 02:59:18 PM,36.67,31.535,,,
470,06/14/23 02:59:19 PM,36.67,31.586,,,
471,06/14/23 02:59:20 PM,36.67,31.612,,,
472,06/14/23 02:59:21 PM,36.67,31.663,,,
473,06/14/23 02:59:22 PM,36.67,31.689,,,
474,06/14/23 02:59:23 PM,36.67,31.740,,,
475,06/14/23 02:59:24 PM,36.67,31.765,,,
476,06/14/23 02:59:25 PM,36.67,31.816,,,
477,06/14/23 02:59:26 PM,36.67,31.868,,,
478,06/14/23 02:59:27 PM,36.67,31.893,,,
479,06/14/23 02:59:28 PM,36.67,31.944,,,
480,06/14/23 02:59:29 PM,36.67,31.970,,,
481,06/14/23 02:59:30 PM,36.67,31.996,,,
482,06/14/23 02:59:31 PM,36.67,32.047,,,
483,06/14/23 02:59:32 PM,36.67,32.098,,,
484,06/14/23 02:59:33 PM,37.00,32.124,,,
485,06/14/23 02:59:34 PM,37.00,32.175,,,
486,06/14/23 02:59:35 PM,37.00,32.201,,,
487,06/14/23 02:59:36 PM,37.00,32.253,,,
488,06/14/23 02:59:37 PM,37.00,32.278,,,
