"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
33,05/19/23 12:57:53 PM,21.28,21.318,,,
34,05/19/23 12:57:54 PM,21.28,21.318,,,
35,05/19/23 12:57:55 PM,21.28,21.342,,,
36,05/19/23 12:57:56 PM,21.28,21.342,,,
37,05/19/23 12:57:57 PM,21.28,21.342,,,
38,05/19/23 12:57:58 PM,20.95,21.342,,,
39,05/19/23 12:57:59 PM,21.28,21.342,,,
40,05/19/23 12:58:00 PM,21.28,21.342,,,
41,05/19/23 12:58:01 PM,20.95,21.342,,,
42,05/19/23 12:58:02 PM,21.28,21.366,,,
43,05/19/23 12:58:03 PM,21.28,21.366,,,
44,05/19/23 12:58:04 PM,21.28,21.366,,,
45,05/19/23 12:58:05 PM,21.28,21.366,,,
46,05/19/23 12:58:06 PM,21.28,21.366,,,
47,05/19/23 12:58:07 PM,21.28,21.366,,,
48,05/19/23 12:58:08 PM,21.28,21.390,,,
49,05/19/23 12:58:09 PM,21.28,21.390,,,
50,05/19/23 12:58:10 PM,21.28,21.390,,,
51,05/19/23 12:58:11 PM,21.28,21.390,,,
52,05/19/23 12:58:12 PM,21.28,21.390,,,
53,05/19/23 12:58:13 PM,21.28,21.390,,,
54,05/19/23 12:58:14 PM,21.28,21.390,,,
55,05/19/23 12:58:15 PM,21.28,21.390,,,
56,05/19/23 12:58:16 PM,21.28,21.390,,,
57,05/19/23 12:58:17 PM,21.28,21.413,,,
58,05/19/23 12:58:18 PM,21.28,21.413,,,
59,05/19/23 12:58:19 PM,21.28,21.413,,,
60,05/19/23 12:58:20 PM,21.28,21.413,,,
61,05/19/23 12:58:21 PM,21.28,21.413,,,
62,05/19/23 12:58:22 PM,21.28,21.413,,,
63,05/19/23 12:58:23 PM,21.28,21.413,,,
64,05/19/23 12:58:24 PM,21.28,21.413,,,
65,05/19/23 12:58:25 PM,21.28,21.413,,,
66,05/19/23 12:58:26 PM,21.28,21.437,,,
67,05/19/23 12:58:27 PM,21.28,21.437,,,
68,05/19/23 12:58:28 PM,21.28,21.437,,,
69,05/19/23 12:58:29 PM,21.28,21.437,,,
70,05/19/23 12:58:30 PM,21.28,21.437,,,
71,05/19/23 12:58:31 PM,21.28,21.437,,,
72,05/19/23 12:58:32 PM,21.28,21.437,,,
73,05/19/23 12:58:33 PM,21.28,21.437,,,
74,05/19/23 12:58:34 PM,21.28,21.461,,,
75,05/19/23 12:58:35 PM,21.28,21.461,,,
76,05/19/23 12:58:36 PM,21.28,21.461,,,
77,05/19/23 12:58:37 PM,21.28,21.461,,,
78,05/19/23 12:58:38 PM,21.28,21.461,,,
79,05/19/23 12:58:39 PM,21.28,21.461,,,
80,05/19/23 12:58:40 PM,21.28,21.485,,,
81,05/19/23 12:58:41 PM,20.95,21.461,,,
82,05/19/23 12:58:42 PM,21.28,21.461,,,
83,05/19/23 12:58:43 PM,21.28,21.485,,,
84,05/19/23 12:58:44 PM,21.28,21.461,,,
85,05/19/23 12:58:45 PM,21.28,21.485,,,
86,05/19/23 12:58:46 PM,21.28,21.485,,,
87,05/19/23 12:58:47 PM,21.28,21.485,,,
88,05/19/23 12:58:48 PM,21.28,21.485,,,
89,05/19/23 12:58:49 PM,21.28,21.485,,,
90,05/19/23 12:58:50 PM,21.28,21.485,,,
91,05/19/23 12:58:51 PM,21.28,21.485,,,
92,05/19/23 12:58:52 PM,21.28,21.485,,,
93,05/19/23 12:58:53 PM,21.28,21.485,,,
94,05/19/23 12:58:54 PM,21.28,21.485,,,
95,05/19/23 12:58:55 PM,21.28,21.485,,,
96,05/19/23 12:58:56 PM,21.28,21.509,,,
97,05/19/23 12:58:57 PM,21.28,21.509,,,
98,05/19/23 12:58:58 PM,21.28,21.509,,,
99,05/19/23 12:58:59 PM,21.28,21.509,,,
100,05/19/23 12:59:00 PM,21.28,21.509,,,
101,05/19/23 12:59:01 PM,21.28,21.509,,,
102,05/19/23 12:59:02 PM,21.28,21.509,,,
103,05/19/23 12:59:03 PM,21.28,21.509,,,
104,05/19/23 12:59:04 PM,21.28,21.509,,,
105,05/19/23 12:59:05 PM,21.28,21.509,,,
106,05/19/23 12:59:06 PM,21.28,21.533,,,
107,05/19/23 12:59:07 PM,21.28,21.533,,,
108,05/19/23 12:59:08 PM,21.28,21.509,,,
109,05/19/23 12:59:09 PM,21.28,21.509,,,
110,05/19/23 12:59:10 PM,21.28,21.533,,,
111,05/19/23 12:59:11 PM,21.28,21.533,,,
112,05/19/23 12:59:12 PM,21.28,21.533,,,
113,05/19/23 12:59:13 PM,21.28,21.533,,,
114,05/19/23 12:59:14 PM,21.28,21.533,,,
115,05/19/23 12:59:15 PM,21.28,21.533,,,
116,05/19/23 12:59:16 PM,20.95,21.533,,,
117,05/19/23 12:59:17 PM,21.28,21.533,,,
118,05/19/23 12:59:18 PM,21.62,21.533,,,
119,05/19/23 12:59:19 PM,21.28,21.533,,,
120,05/19/23 12:59:20 PM,21.28,21.533,,,
121,05/19/23 12:59:21 PM,21.28,21.533,,,
122,05/19/23 12:59:22 PM,21.28,21.533,,,
123,05/19/23 12:59:23 PM,20.95,21.533,,,
124,05/19/23 12:59:24 PM,21.62,21.533,,,
125,05/19/23 12:59:25 PM,21.28,21.533,,,
126,05/19/23 12:59:26 PM,21.62,21.533,,,
127,05/19/23 12:59:27 PM,21.28,21.557,,,
128,05/19/23 12:59:28 PM,21.62,21.557,,,
129,05/19/23 12:59:29 PM,21.62,21.557,,,
130,05/19/23 12:59:30 PM,21.62,21.557,,,
131,05/19/23 12:59:31 PM,22.29,21.557,,,
132,05/19/23 12:59:32 PM,22.29,21.557,,,
133,05/19/23 12:59:33 PM,22.29,21.557,,,
134,05/19/23 12:59:34 PM,22.29,21.557,,,
135,05/19/23 12:59:35 PM,22.29,21.581,,,
136,05/19/23 12:59:36 PM,22.29,21.581,,,
137,05/19/23 12:59:37 PM,22.63,21.581,,,
138,05/19/23 12:59:38 PM,22.63,21.581,,,
139,05/19/23 12:59:39 PM,22.63,21.581,,,
140,05/19/23 12:59:40 PM,22.63,21.581,,,
141,05/19/23 12:59:41 PM,22.63,21.581,,,
142,05/19/23 12:59:42 PM,22.97,21.581,,,
143,05/19/23 12:59:43 PM,22.97,21.581,,,
144,05/19/23 12:59:44 PM,22.97,21.604,,,
145,05/19/23 12:59:45 PM,22.97,21.604,,,
146,05/19/23 12:59:46 PM,22.97,21.604,,,
147,05/19/23 12:59:47 PM,22.63,21.604,,,
148,05/19/23 12:59:48 PM,22.97,21.604,,,
149,05/19/23 12:59:49 PM,22.97,21.604,,,
150,05/19/23 12:59:50 PM,22.97,21.628,,,
151,05/19/23 12:59:51 PM,22.97,21.628,,,
152,05/19/23 12:59:52 PM,22.97,21.628,,,
153,05/19/23 12:59:53 PM,23.30,21.628,,,
154,05/19/23 12:59:54 PM,23.30,21.628,,,
155,05/19/23 12:59:55 PM,23.30,21.652,,,
156,05/19/23 12:59:56 PM,23.30,21.652,,,
157,05/19/23 12:59:57 PM,23.30,21.652,,,
158,05/19/23 12:59:58 PM,23.30,21.652,,,
159,05/19/23 12:59:59 PM,23.30,21.652,,,
160,05/19/23 01:00:00 PM,23.30,21.652,,,
161,05/19/23 01:00:01 PM,23.30,21.676,,,
162,05/19/23 01:00:02 PM,23.64,21.676,,,
163,05/19/23 01:00:03 PM,23.64,21.700,,,
164,05/19/23 01:00:04 PM,23.64,21.700,,,
165,05/19/23 01:00:05 PM,23.64,21.700,,,
166,05/19/23 01:00:06 PM,23.64,21.700,,,
167,05/19/23 01:00:07 PM,23.64,21.700,,,
168,05/19/23 01:00:08 PM,23.64,21.724,,,
169,05/19/23 01:00:09 PM,23.64,21.724,,,
170,05/19/23 01:00:10 PM,23.64,21.724,,,
171,05/19/23 01:00:11 PM,23.98,21.724,,,
172,05/19/23 01:00:12 PM,23.98,21.724,,,
173,05/19/23 01:00:13 PM,23.98,21.748,,,
174,05/19/23 01:00:14 PM,23.98,21.748,,,
175,05/19/23 01:00:15 PM,23.98,21.748,,,
176,05/19/23 01:00:16 PM,23.98,21.772,,,
177,05/19/23 01:00:17 PM,23.98,21.772,,,
178,05/19/23 01:00:18 PM,23.98,21.772,,,
179,05/19/23 01:00:19 PM,24.31,21.795,,,
180,05/19/23 01:00:20 PM,24.31,21.795,,,
181,05/19/23 01:00:21 PM,24.31,21.795,,,
182,05/19/23 01:00:22 PM,24.31,21.795,,,
183,05/19/23 01:00:23 PM,24.31,21.819,,,
184,05/19/23 01:00:24 PM,24.31,21.843,,,
185,05/19/23 01:00:25 PM,24.65,21.843,,,
186,05/19/23 01:00:26 PM,24.31,21.843,,,
187,05/19/23 01:00:27 PM,24.65,21.843,,,
188,05/19/23 01:00:28 PM,24.65,21.867,,,
189,05/19/23 01:00:29 PM,24.65,21.867,,,
190,05/19/23 01:00:30 PM,24.65,21.891,,,
191,05/19/23 01:00:31 PM,24.65,21.891,,,
192,05/19/23 01:00:32 PM,24.65,21.915,,,
193,05/19/23 01:00:33 PM,24.65,21.915,,,
194,05/19/23 01:00:34 PM,24.65,21.939,,,
195,05/19/23 01:00:35 PM,24.65,21.939,,,
196,05/19/23 01:00:36 PM,24.98,21.939,,,
197,05/19/23 01:00:37 PM,24.65,21.963,,,
198,05/19/23 01:00:38 PM,24.65,21.963,,,
199,05/19/23 01:00:39 PM,24.98,21.987,,,
200,05/19/23 01:00:40 PM,24.98,21.987,,,
201,05/19/23 01:00:41 PM,24.98,21.987,,,
202,05/19/23 01:00:42 PM,24.98,22.011,,,
203,05/19/23 01:00:43 PM,24.98,22.011,,,
204,05/19/23 01:00:44 PM,24.98,22.011,,,
205,05/19/23 01:00:45 PM,24.98,22.034,,,
206,05/19/23 01:00:46 PM,24.98,22.034,,,
207,05/19/23 01:00:47 PM,24.98,22.058,,,
208,05/19/23 01:00:48 PM,24.98,22.058,,,
209,05/19/23 01:00:49 PM,25.32,22.082,,,
210,05/19/23 01:00:50 PM,25.32,22.082,,,
211,05/19/23 01:00:51 PM,25.32,22.082,,,
212,05/19/23 01:00:52 PM,25.32,22.106,,,
213,05/19/23 01:00:53 PM,25.32,22.106,,,
214,05/19/23 01:00:54 PM,25.32,22.130,,,
215,05/19/23 01:00:55 PM,25.32,22.130,,,
216,05/19/23 01:00:56 PM,25.32,22.154,,,
217,05/19/23 01:00:57 PM,25.65,22.154,,,
218,05/19/23 01:00:58 PM,25.32,22.154,,,
219,05/19/23 01:00:59 PM,25.65,22.178,,,
220,05/19/23 01:01:00 PM,25.65,22.178,,,
221,05/19/23 01:01:01 PM,25.65,22.202,,,
222,05/19/23 01:01:02 PM,25.65,22.202,,,
223,05/19/23 01:01:03 PM,25.65,22.226,,,
224,05/19/23 01:01:04 PM,25.65,22.226,,,
225,05/19/23 01:01:05 PM,25.65,22.226,,,
226,05/19/23 01:01:06 PM,25.99,22.250,,,
227,05/19/23 01:01:07 PM,25.99,22.274,,,
228,05/19/23 01:01:08 PM,25.99,22.274,,,
229,05/19/23 01:01:09 PM,25.99,22.274,,,
230,05/19/23 01:01:10 PM,25.99,22.298,,,
231,05/19/23 01:01:11 PM,25.99,22.298,,,
232,05/19/23 01:01:12 PM,25.99,22.321,,,
233,05/19/23 01:01:13 PM,25.99,22.321,,,
234,05/19/23 01:01:14 PM,26.33,22.321,,,
235,05/19/23 01:01:15 PM,26.33,22.345,,,
236,05/19/23 01:01:16 PM,26.33,22.345,,,
237,05/19/23 01:01:17 PM,26.33,22.369,,,
238,05/19/23 01:01:18 PM,26.33,22.393,,,
239,05/19/23 01:01:19 PM,26.33,22.393,,,
240,05/19/23 01:01:20 PM,26.33,22.393,,,
241,05/19/23 01:01:21 PM,26.33,22.417,,,
242,05/19/23 01:01:22 PM,26.33,22.417,,,
243,05/19/23 01:01:23 PM,26.33,22.441,,,
244,05/19/23 01:01:24 PM,26.33,22.441,,,
245,05/19/23 01:01:25 PM,26.33,22.465,,,
246,05/19/23 01:01:26 PM,26.66,22.465,,,
247,05/19/23 01:01:27 PM,26.66,22.489,,,
248,05/19/23 01:01:28 PM,26.66,22.489,,,
249,05/19/23 01:01:29 PM,26.66,22.513,,,
250,05/19/23 01:01:30 PM,26.66,22.513,,,
251,05/19/23 01:01:31 PM,26.66,22.537,,,
252,05/19/23 01:01:32 PM,26.66,22.537,,,
253,05/19/23 01:01:33 PM,26.66,22.561,,,
254,05/19/23 01:01:34 PM,27.00,22.585,,,
255,05/19/23 01:01:35 PM,27.00,22.585,,,
256,05/19/23 01:01:36 PM,27.00,22.585,,,
257,05/19/23 01:01:37 PM,27.00,22.609,,,
258,05/19/23 01:01:38 PM,27.00,22.609,,,
259,05/19/23 01:01:39 PM,27.00,22.633,,,
260,05/19/23 01:01:40 PM,27.00,22.633,,,
261,05/19/23 01:01:41 PM,27.00,22.657,,,
262,05/19/23 01:01:42 PM,27.00,22.681,,,
263,05/19/23 01:01:43 PM,27.00,22.681,,,
264,05/19/23 01:01:44 PM,27.33,22.681,,,
265,05/19/23 01:01:45 PM,27.33,22.705,,,
266,05/19/23 01:01:46 PM,27.33,22.729,,,
267,05/19/23 01:01:47 PM,27.33,22.729,,,
268,05/19/23 01:01:48 PM,27.33,22.753,,,
269,05/19/23 01:01:49 PM,27.33,22.753,,,
270,05/19/23 01:01:50 PM,27.33,22.776,,,
271,05/19/23 01:01:51 PM,27.33,22.776,,,
272,05/19/23 01:01:52 PM,27.33,22.800,,,
273,05/19/23 01:01:53 PM,27.00,22.800,,,
274,05/19/23 01:01:54 PM,27.33,22.800,,,
275,05/19/23 01:01:55 PM,27.33,22.824,,,
276,05/19/23 01:01:56 PM,27.00,22.824,,,
277,05/19/23 01:01:57 PM,27.33,22.848,,,
278,05/19/23 01:01:58 PM,27.33,22.848,,,
279,05/19/23 01:01:59 PM,27.33,22.872,,,
280,05/19/23 01:02:00 PM,27.33,22.896,,,
281,05/19/23 01:02:01 PM,27.33,22.896,,,
282,05/19/23 01:02:02 PM,27.33,22.920,,,
283,05/19/23 01:02:03 PM,27.33,22.920,,,
284,05/19/23 01:02:04 PM,27.33,22.944,,,
285,05/19/23 01:02:05 PM,27.33,22.944,,,
286,05/19/23 01:02:06 PM,27.33,22.968,,,
287,05/19/23 01:02:07 PM,27.33,22.968,,,
288,05/19/23 01:02:08 PM,27.33,22.992,,,
289,05/19/23 01:02:09 PM,27.33,23.016,,,
290,05/19/23 01:02:10 PM,27.33,23.016,,,
291,05/19/23 01:02:11 PM,27.33,23.016,,,
292,05/19/23 01:02:12 PM,27.33,23.040,,,
293,05/19/23 01:02:13 PM,27.33,23.064,,,
294,05/19/23 01:02:14 PM,27.33,23.064,,,
295,05/19/23 01:02:15 PM,27.33,23.088,,,
296,05/19/23 01:02:16 PM,27.33,23.088,,,
297,05/19/23 01:02:17 PM,27.33,23.088,,,
298,05/19/23 01:02:18 PM,27.33,23.112,,,
299,05/19/23 01:02:19 PM,27.33,23.136,,,
300,05/19/23 01:02:20 PM,27.33,23.136,,,
301,05/19/23 01:02:21 PM,27.33,23.160,,,
302,05/19/23 01:02:22 PM,27.33,23.160,,,
303,05/19/23 01:02:23 PM,27.33,23.184,,,
304,05/19/23 01:02:24 PM,27.33,23.208,,,
305,05/19/23 01:02:25 PM,27.33,23.208,,,
306,05/19/23 01:02:26 PM,27.33,23.232,,,
307,05/19/23 01:02:27 PM,27.33,23.232,,,
308,05/19/23 01:02:28 PM,27.33,23.256,,,
309,05/19/23 01:02:29 PM,27.33,23.256,,,
310,05/19/23 01:02:30 PM,27.33,23.280,,,
311,05/19/23 01:02:31 PM,27.33,23.280,,,
312,05/19/23 01:02:32 PM,27.33,23.304,,,
313,05/19/23 01:02:33 PM,27.33,23.304,,,
314,05/19/23 01:02:34 PM,27.33,23.328,,,
315,05/19/23 01:02:35 PM,27.67,23.328,,,
316,05/19/23 01:02:36 PM,27.67,23.352,,,
317,05/19/23 01:02:37 PM,27.67,23.352,,,
318,05/19/23 01:02:38 PM,27.67,23.376,,,
319,05/19/23 01:02:39 PM,27.67,23.376,,,
320,05/19/23 01:02:40 PM,27.67,23.400,,,
321,05/19/23 01:02:41 PM,27.67,23.424,,,
322,05/19/23 01:02:42 PM,27.67,23.424,,,
323,05/19/23 01:02:43 PM,28.00,23.448,,,
324,05/19/23 01:02:44 PM,28.00,23.472,,,
325,05/19/23 01:02:45 PM,28.00,23.472,,,
326,05/19/23 01:02:46 PM,28.00,23.497,,,
327,05/19/23 01:02:47 PM,28.00,23.497,,,
328,05/19/23 01:02:48 PM,28.00,23.497,,,
329,05/19/23 01:02:49 PM,28.00,23.521,,,
330,05/19/23 01:02:50 PM,28.00,23.545,,,
331,05/19/23 01:02:51 PM,28.00,23.545,,,
332,05/19/23 01:02:52 PM,28.00,23.545,,,
333,05/19/23 01:02:53 PM,28.00,23.569,,,
334,05/19/23 01:02:54 PM,28.00,23.593,,,
335,05/19/23 01:02:55 PM,28.00,23.593,,,
336,05/19/23 01:02:56 PM,28.00,23.617,,,
337,05/19/23 01:02:57 PM,28.00,23.617,,,
338,05/19/23 01:02:58 PM,28.00,23.641,,,
339,05/19/23 01:02:59 PM,28.00,23.641,,,
340,05/19/23 01:03:00 PM,28.00,23.665,,,
341,05/19/23 01:03:01 PM,28.00,23.665,,,
342,05/19/23 01:03:02 PM,28.34,23.689,,,
343,05/19/23 01:03:03 PM,33.01,23.689,,,
344,05/19/23 01:03:04 PM,35.68,23.713,,,
345,05/19/23 01:03:05 PM,38.66,23.737,,,
346,05/19/23 01:03:06 PM,44.62,23.737,,,
347,05/19/23 01:03:07 PM,48.24,23.761,,,
348,05/19/23 01:03:08 PM,47.91,23.761,,,
349,05/19/23 01:03:09 PM,50.54,23.785,,,
350,05/19/23 01:03:10 PM,57.10,23.785,,,
351,05/19/23 01:03:11 PM,64.94,23.809,,,
352,05/19/23 01:03:12 PM,69.18,23.833,,,
353,05/19/23 01:03:13 PM,73.74,23.833,,,
354,05/19/23 01:03:14 PM,77.97,23.857,,,
355,05/19/23 01:03:15 PM,81.88,23.857,,,
356,05/19/23 01:03:16 PM,85.14,23.857,,,
357,05/19/23 01:03:17 PM,89.06,23.881,,,
358,05/19/23 01:03:18 PM,91.67,23.905,,,
359,05/19/23 01:03:19 PM,92.98,23.905,,,
360,05/19/23 01:03:20 PM,94.29,23.930,,,
361,05/19/23 01:03:21 PM,95.27,23.930,,,
362,05/19/23 01:03:22 PM,94.94,23.954,,,
363,05/19/23 01:03:23 PM,94.61,23.954,,,
364,05/19/23 01:03:24 PM,94.61,23.978,,,
365,05/19/23 01:03:25 PM,96.25,23.978,,,
366,05/19/23 01:03:26 PM,94.94,24.002,,,
367,05/19/23 01:03:27 PM,94.61,24.002,,,
368,05/19/23 01:03:28 PM,92.33,24.026,,,
369,05/19/23 01:03:29 PM,91.02,24.026,,,
370,05/19/23 01:03:30 PM,89.06,24.050,,,
371,05/19/23 01:03:31 PM,87.10,24.050,,,
372,05/19/23 01:03:32 PM,85.14,24.074,,,
373,05/19/23 01:03:33 PM,83.51,24.098,,,
374,05/19/23 01:03:34 PM,81.88,24.098,,,
375,05/19/23 01:03:35 PM,79.93,24.122,,,
376,05/19/23 01:03:36 PM,77.97,24.122,,,
377,05/19/23 01:03:37 PM,76.34,24.146,,,
378,05/19/23 01:03:38 PM,75.37,24.146,,,
379,05/19/23 01:03:39 PM,74.06,24.171,,,
380,05/19/23 01:03:40 PM,73.09,24.195,,,
381,05/19/23 01:03:41 PM,71.46,24.195,,,
382,05/19/23 01:03:42 PM,70.15,24.219,,,
383,05/19/23 01:03:43 PM,69.50,24.219,,,
384,05/19/23 01:03:44 PM,68.85,24.243,,,
385,05/19/23 01:03:45 PM,67.87,24.243,,,
386,05/19/23 01:03:46 PM,66.89,24.267,,,
387,05/19/23 01:03:47 PM,66.24,24.267,,,
388,05/19/23 01:03:48 PM,64.94,24.291,,,
389,05/19/23 01:03:49 PM,63.96,24.291,,,
390,05/19/23 01:03:50 PM,63.31,24.315,,,
391,05/19/23 01:03:51 PM,62.33,24.339,,,
392,05/19/23 01:03:52 PM,61.67,24.339,,,
393,05/19/23 01:03:53 PM,61.02,24.363,,,
394,05/19/23 01:03:54 PM,60.69,24.363,,,
395,05/19/23 01:03:55 PM,60.37,24.388,,,
396,05/19/23 01:03:56 PM,60.04,24.388,,,
397,05/19/23 01:03:57 PM,61.02,24.412,,,
398,05/19/23 01:03:58 PM,61.67,24.412,,,
399,05/19/23 01:03:59 PM,62.00,24.436,,,
400,05/19/23 01:04:00 PM,62.33,24.436,,,
401,05/19/23 01:04:01 PM,62.33,24.460,,,
402,05/19/23 01:04:02 PM,62.65,24.460,,,
403,05/19/23 01:04:03 PM,62.00,24.484,,,
404,05/19/23 01:04:04 PM,61.67,24.484,,,
405,05/19/23 01:04:05 PM,61.02,24.508,,,
406,05/19/23 01:04:06 PM,60.04,24.532,,,
407,05/19/23 01:04:07 PM,59.06,24.532,,,
408,05/19/23 01:04:08 PM,58.73,24.557,,,
409,05/19/23 01:04:09 PM,59.06,24.557,,,
410,05/19/23 01:04:10 PM,59.06,24.581,,,
411,05/19/23 01:04:11 PM,59.06,24.581,,,
412,05/19/23 01:04:12 PM,58.73,24.605,,,
413,05/19/23 01:04:13 PM,58.73,24.605,,,
414,05/19/23 01:04:14 PM,58.73,24.629,,,
415,05/19/23 01:04:15 PM,59.06,24.629,,,
416,05/19/23 01:04:16 PM,59.06,24.653,,,
417,05/19/23 01:04:17 PM,59.39,24.677,,,
418,05/19/23 01:04:18 PM,59.39,24.677,,,
419,05/19/23 01:04:19 PM,60.04,24.677,,,
420,05/19/23 01:04:20 PM,60.69,24.702,,,
421,05/19/23 01:04:21 PM,61.02,24.702,,,
422,05/19/23 01:04:22 PM,60.69,24.726,,,
423,05/19/23 01:04:23 PM,60.37,24.726,,,
424,05/19/23 01:04:24 PM,60.37,24.750,,,
425,05/19/23 01:04:25 PM,59.71,24.774,,,
426,05/19/23 01:04:26 PM,59.39,24.774,,,
427,05/19/23 01:04:27 PM,59.39,24.798,,,
428,05/19/23 01:04:28 PM,59.39,24.798,,,
429,05/19/23 01:04:29 PM,59.39,24.823,,,
430,05/19/23 01:04:30 PM,59.06,24.823,,,
431,05/19/23 01:04:31 PM,59.06,24.847,,,
432,05/19/23 01:04:32 PM,59.39,24.871,,,
433,05/19/23 01:04:33 PM,59.71,24.871,,,
434,05/19/23 01:04:34 PM,59.71,24.895,,,
435,05/19/23 01:04:35 PM,60.04,24.895,,,
436,05/19/23 01:04:36 PM,61.02,24.919,,,
437,05/19/23 01:04:37 PM,61.02,24.944,,,
438,05/19/23 01:04:38 PM,61.02,24.944,,,
439,05/19/23 01:04:39 PM,61.02,24.968,,,
440,05/19/23 01:04:40 PM,60.37,24.992,,,
441,05/19/23 01:04:41 PM,60.37,24.992,,,
442,05/19/23 01:04:42 PM,60.37,25.016,,,
443,05/19/23 01:04:43 PM,60.37,25.040,,,
444,05/19/23 01:04:44 PM,61.02,25.040,,,
445,05/19/23 01:04:45 PM,61.67,25.065,,,
446,05/19/23 01:04:46 PM,62.33,25.065,,,
447,05/19/23 01:04:47 PM,63.31,25.089,,,
448,05/19/23 01:04:48 PM,64.28,25.113,,,
449,05/19/23 01:04:49 PM,64.94,25.137,,,
450,05/19/23 01:04:50 PM,66.57,25.137,,,
451,05/19/23 01:04:51 PM,67.87,25.162,,,
452,05/19/23 01:04:52 PM,67.87,25.162,,,
453,05/19/23 01:04:53 PM,68.52,25.186,,,
454,05/19/23 01:04:54 PM,68.85,25.210,,,
455,05/19/23 01:04:55 PM,69.50,25.210,,,
456,05/19/23 01:04:56 PM,69.50,25.234,,,
457,05/19/23 01:04:57 PM,70.48,25.258,,,
458,05/19/23 01:04:58 PM,70.48,25.258,,,
459,05/19/23 01:04:59 PM,70.48,25.283,,,
460,05/19/23 01:05:00 PM,71.78,25.307,,,
461,05/19/23 01:05:01 PM,72.43,25.307,,,
462,05/19/23 01:05:02 PM,72.43,25.331,,,
463,05/19/23 01:05:03 PM,73.41,25.355,,,
464,05/19/23 01:05:04 PM,74.71,25.380,,,
465,05/19/23 01:05:05 PM,76.67,25.380,,,
466,05/19/23 01:05:06 PM,77.00,25.404,,,
467,05/19/23 01:05:07 PM,77.00,25.404,,,
468,05/19/23 01:05:08 PM,76.67,25.428,,,
469,05/19/23 01:05:09 PM,76.34,25.453,,,
470,05/19/23 01:05:10 PM,76.67,25.453,,,
471,05/19/23 01:05:11 PM,76.67,25.477,,,
472,05/19/23 01:05:12 PM,76.67,25.501,,,
473,05/19/23 01:05:13 PM,77.32,25.525,,,
474,05/19/23 01:05:14 PM,77.00,25.525,,,
475,05/19/23 01:05:15 PM,77.97,25.550,,,
476,05/19/23 01:05:16 PM,79.28,25.574,,,
477,05/19/23 01:05:17 PM,79.60,25.598,,,
478,05/19/23 01:05:18 PM,80.58,25.598,,,
479,05/19/23 01:05:19 PM,80.90,25.623,,,
480,05/19/23 01:05:20 PM,81.56,25.647,,,
481,05/19/23 01:05:21 PM,81.88,25.671,,,
482,05/19/23 01:05:22 PM,82.21,25.671,,,
483,05/19/23 01:05:23 PM,82.53,25.695,,,
484,05/19/23 01:05:24 PM,82.86,25.720,,,
485,05/19/23 01:05:25 PM,83.19,25.744,,,
486,05/19/23 01:05:26 PM,83.84,25.768,,,
487,05/19/23 01:05:27 PM,84.49,25.793,,,
488,05/19/23 01:05:28 PM,85.47,25.793,,,
