"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
47,06/15/23 01:11:55 PM,21.28,21.366,,,
48,06/15/23 01:11:56 PM,21.28,21.366,,,
49,06/15/23 01:11:57 PM,21.28,21.366,,,
50,06/15/23 01:11:58 PM,21.28,21.366,,,
51,06/15/23 01:11:59 PM,21.28,21.366,,,
52,06/15/23 01:12:00 PM,21.28,21.366,,,
53,06/15/23 01:12:01 PM,21.28,21.366,,,
54,06/15/23 01:12:02 PM,21.28,21.366,,,
55,06/15/23 01:12:03 PM,21.28,21.366,,,
56,06/15/23 01:12:04 PM,21.28,21.366,,,
57,06/15/23 01:12:05 PM,21.28,21.366,,,
58,06/15/23 01:12:06 PM,21.28,21.366,,,
59,06/15/23 01:12:07 PM,21.28,21.366,,,
60,06/15/23 01:12:08 PM,21.28,21.366,,,
61,06/15/23 01:12:09 PM,21.28,21.366,,,
62,06/15/23 01:12:10 PM,21.28,21.366,,,
63,06/15/23 01:12:11 PM,21.28,21.366,,,
64,06/15/23 01:12:12 PM,21.28,21.390,,,
65,06/15/23 01:12:13 PM,21.28,21.390,,,
66,06/15/23 01:12:14 PM,21.28,21.390,,,
67,06/15/23 01:12:15 PM,21.28,21.390,,,
68,06/15/23 01:12:16 PM,21.28,21.390,,,
69,06/15/23 01:12:17 PM,21.28,21.390,,,
70,06/15/23 01:12:18 PM,21.28,21.390,,,
71,06/15/23 01:12:19 PM,21.28,21.390,,,
72,06/15/23 01:12:20 PM,21.28,21.390,,,
73,06/15/23 01:12:21 PM,21.28,21.390,,,
74,06/15/23 01:12:22 PM,21.28,21.390,,,
75,06/15/23 01:12:23 PM,21.28,21.390,,,
76,06/15/23 01:12:24 PM,21.28,21.390,,,
77,06/15/23 01:12:25 PM,21.28,21.390,,,
78,06/15/23 01:12:26 PM,21.28,21.390,,,
79,06/15/23 01:12:27 PM,21.28,21.390,,,
80,06/15/23 01:12:28 PM,21.28,21.390,,,
81,06/15/23 01:12:29 PM,21.28,21.390,,,
82,06/15/23 01:12:30 PM,21.28,21.390,,,
83,06/15/23 01:12:31 PM,21.28,21.390,,,
84,06/15/23 01:12:32 PM,21.28,21.390,,,
85,06/15/23 01:12:33 PM,21.28,21.390,,,
86,06/15/23 01:12:34 PM,21.28,21.390,,,
87,06/15/23 01:12:35 PM,21.28,21.390,,,
88,06/15/23 01:12:36 PM,21.28,21.390,,,
89,06/15/23 01:12:37 PM,21.28,21.390,,,
90,06/15/23 01:12:38 PM,21.28,21.390,,,
91,06/15/23 01:12:39 PM,21.28,21.413,,,
92,06/15/23 01:12:40 PM,21.28,21.413,,,
93,06/15/23 01:12:41 PM,21.62,21.413,,,
94,06/15/23 01:12:42 PM,21.28,21.390,,,
95,06/15/23 01:12:43 PM,21.96,21.390,,,
96,06/15/23 01:12:44 PM,21.96,21.413,,,
97,06/15/23 01:12:45 PM,22.63,21.413,,,
98,06/15/23 01:12:46 PM,22.97,21.413,,,
99,06/15/23 01:12:47 PM,23.64,21.413,,,
100,06/15/23 01:12:48 PM,23.98,21.413,,,
101,06/15/23 01:12:49 PM,24.31,21.413,,,
102,06/15/23 01:12:50 PM,24.65,21.437,,,
103,06/15/23 01:12:51 PM,24.98,21.437,,,
104,06/15/23 01:12:52 PM,25.32,21.437,,,
105,06/15/23 01:12:53 PM,25.65,21.461,,,
106,06/15/23 01:12:54 PM,25.65,21.461,,,
107,06/15/23 01:12:55 PM,25.65,21.461,,,
108,06/15/23 01:12:56 PM,25.65,21.461,,,
109,06/15/23 01:12:57 PM,26.33,21.485,,,
110,06/15/23 01:12:58 PM,25.99,21.485,,,
111,06/15/23 01:12:59 PM,26.33,21.485,,,
112,06/15/23 01:13:00 PM,26.66,21.485,,,
113,06/15/23 01:13:01 PM,26.66,21.509,,,
114,06/15/23 01:13:02 PM,26.66,21.509,,,
115,06/15/23 01:13:03 PM,27.00,21.533,,,
116,06/15/23 01:13:04 PM,27.00,21.533,,,
117,06/15/23 01:13:05 PM,27.33,21.533,,,
118,06/15/23 01:13:06 PM,27.33,21.557,,,
119,06/15/23 01:13:07 PM,27.67,21.557,,,
120,06/15/23 01:13:08 PM,27.67,21.581,,,
121,06/15/23 01:13:09 PM,27.67,21.581,,,
122,06/15/23 01:13:10 PM,28.00,21.604,,,
123,06/15/23 01:13:11 PM,28.00,21.604,,,
124,06/15/23 01:13:12 PM,28.00,21.604,,,
125,06/15/23 01:13:13 PM,28.34,21.604,,,
126,06/15/23 01:13:14 PM,28.34,21.628,,,
127,06/15/23 01:13:15 PM,28.34,21.628,,,
128,06/15/23 01:13:16 PM,28.67,21.628,,,
129,06/15/23 01:13:17 PM,28.67,21.652,,,
130,06/15/23 01:13:18 PM,28.67,21.652,,,
131,06/15/23 01:13:19 PM,29.01,21.676,,,
132,06/15/23 01:13:20 PM,29.01,21.676,,,
133,06/15/23 01:13:21 PM,29.01,21.700,,,
134,06/15/23 01:13:22 PM,29.01,21.700,,,
135,06/15/23 01:13:23 PM,29.34,21.700,,,
136,06/15/23 01:13:24 PM,29.34,21.724,,,
137,06/15/23 01:13:25 PM,29.34,21.724,,,
138,06/15/23 01:13:26 PM,29.34,21.748,,,
139,06/15/23 01:13:27 PM,29.34,21.748,,,
140,06/15/23 01:13:28 PM,29.67,21.772,,,
141,06/15/23 01:13:29 PM,29.67,21.772,,,
142,06/15/23 01:13:30 PM,29.67,21.795,,,
143,06/15/23 01:13:31 PM,29.67,21.819,,,
144,06/15/23 01:13:32 PM,29.67,21.819,,,
145,06/15/23 01:13:33 PM,29.67,21.843,,,
146,06/15/23 01:13:34 PM,30.01,21.843,,,
147,06/15/23 01:13:35 PM,30.01,21.867,,,
148,06/15/23 01:13:36 PM,30.01,21.891,,,
149,06/15/23 01:13:37 PM,30.01,21.891,,,
150,06/15/23 01:13:38 PM,30.34,21.915,,,
151,06/15/23 01:13:39 PM,30.34,21.915,,,
152,06/15/23 01:13:40 PM,30.34,21.939,,,
153,06/15/23 01:13:41 PM,30.34,21.963,,,
154,06/15/23 01:13:42 PM,30.34,21.963,,,
155,06/15/23 01:13:43 PM,30.34,21.987,,,
156,06/15/23 01:13:44 PM,30.68,22.011,,,
157,06/15/23 01:13:45 PM,30.68,22.011,,,
158,06/15/23 01:13:46 PM,30.68,22.034,,,
159,06/15/23 01:13:47 PM,30.68,22.058,,,
160,06/15/23 01:13:48 PM,30.68,22.058,,,
161,06/15/23 01:13:49 PM,30.68,22.082,,,
162,06/15/23 01:13:50 PM,30.68,22.106,,,
163,06/15/23 01:13:51 PM,30.68,22.130,,,
164,06/15/23 01:13:52 PM,30.68,22.154,,,
165,06/15/23 01:13:53 PM,30.68,22.154,,,
166,06/15/23 01:13:54 PM,30.68,22.178,,,
167,06/15/23 01:13:55 PM,31.01,22.178,,,
168,06/15/23 01:13:56 PM,31.01,22.202,,,
169,06/15/23 01:13:57 PM,31.01,22.226,,,
170,06/15/23 01:13:58 PM,31.01,22.250,,,
171,06/15/23 01:13:59 PM,31.01,22.274,,,
172,06/15/23 01:14:00 PM,31.01,22.298,,,
173,06/15/23 01:14:01 PM,31.01,22.298,,,
174,06/15/23 01:14:02 PM,31.01,22.321,,,
175,06/15/23 01:14:03 PM,31.34,22.345,,,
176,06/15/23 01:14:04 PM,31.34,22.369,,,
177,06/15/23 01:14:05 PM,31.34,22.393,,,
178,06/15/23 01:14:06 PM,31.34,22.417,,,
179,06/15/23 01:14:07 PM,31.34,22.417,,,
180,06/15/23 01:14:08 PM,31.34,22.441,,,
181,06/15/23 01:14:09 PM,31.68,22.465,,,
182,06/15/23 01:14:10 PM,31.68,22.489,,,
183,06/15/23 01:14:11 PM,31.68,22.513,,,
184,06/15/23 01:14:12 PM,31.68,22.537,,,
185,06/15/23 01:14:13 PM,32.01,22.561,,,
186,06/15/23 01:14:14 PM,32.01,22.585,,,
187,06/15/23 01:14:15 PM,32.01,22.609,,,
188,06/15/23 01:14:16 PM,32.01,22.633,,,
189,06/15/23 01:14:17 PM,32.35,22.657,,,
190,06/15/23 01:14:18 PM,32.35,22.681,,,
191,06/15/23 01:14:19 PM,32.35,22.705,,,
192,06/15/23 01:14:20 PM,32.35,22.729,,,
193,06/15/23 01:14:21 PM,32.68,22.753,,,
194,06/15/23 01:14:22 PM,32.68,22.776,,,
195,06/15/23 01:14:23 PM,32.68,22.800,,,
196,06/15/23 01:14:24 PM,32.68,22.824,,,
197,06/15/23 01:14:25 PM,32.68,22.848,,,
198,06/15/23 01:14:26 PM,32.68,22.872,,,
199,06/15/23 01:14:27 PM,32.68,22.896,,,
200,06/15/23 01:14:28 PM,33.01,22.896,,,
201,06/15/23 01:14:29 PM,33.01,22.944,,,
202,06/15/23 01:14:30 PM,33.01,22.944,,,
203,06/15/23 01:14:31 PM,33.01,22.968,,,
204,06/15/23 01:14:32 PM,33.01,22.992,,,
205,06/15/23 01:14:33 PM,33.01,23.016,,,
206,06/15/23 01:14:34 PM,33.01,23.040,,,
207,06/15/23 01:14:35 PM,33.01,23.064,,,
208,06/15/23 01:14:36 PM,33.01,23.088,,,
209,06/15/23 01:14:37 PM,33.01,23.112,,,
210,06/15/23 01:14:38 PM,33.01,23.136,,,
211,06/15/23 01:14:39 PM,33.01,23.160,,,
212,06/15/23 01:14:40 PM,33.01,23.184,,,
213,06/15/23 01:14:41 PM,33.01,23.208,,,
214,06/15/23 01:14:42 PM,33.01,23.232,,,
215,06/15/23 01:14:43 PM,33.01,23.256,,,
216,06/15/23 01:14:44 PM,33.01,23.280,,,
217,06/15/23 01:14:45 PM,33.01,23.304,,,
218,06/15/23 01:14:46 PM,33.01,23.328,,,
219,06/15/23 01:14:47 PM,33.01,23.352,,,
220,06/15/23 01:14:48 PM,33.01,23.376,,,
221,06/15/23 01:14:49 PM,33.01,23.400,,,
222,06/15/23 01:14:50 PM,33.01,23.424,,,
223,06/15/23 01:14:51 PM,33.01,23.448,,,
224,06/15/23 01:14:52 PM,33.01,23.472,,,
225,06/15/23 01:14:53 PM,33.01,23.497,,,
226,06/15/23 01:14:54 PM,33.01,23.521,,,
227,06/15/23 01:14:55 PM,33.01,23.545,,,
228,06/15/23 01:14:56 PM,33.01,23.569,,,
229,06/15/23 01:14:57 PM,33.01,23.593,,,
230,06/15/23 01:14:58 PM,33.01,23.617,,,
231,06/15/23 01:14:59 PM,33.01,23.641,,,
232,06/15/23 01:15:00 PM,33.01,23.665,,,
233,06/15/23 01:15:01 PM,33.01,23.689,,,
234,06/15/23 01:15:02 PM,33.01,23.737,,,
235,06/15/23 01:15:03 PM,33.01,23.737,,,
236,06/15/23 01:15:04 PM,33.01,23.785,,,
237,06/15/23 01:15:05 PM,33.01,23.809,,,
238,06/15/23 01:15:06 PM,33.01,23.833,,,
239,06/15/23 01:15:07 PM,33.01,23.857,,,
240,06/15/23 01:15:08 PM,33.01,23.881,,,
241,06/15/23 01:15:09 PM,33.01,23.905,,,
242,06/15/23 01:15:10 PM,33.35,23.930,,,
243,06/15/23 01:15:11 PM,33.35,23.954,,,
244,06/15/23 01:15:12 PM,33.35,23.978,,,
245,06/15/23 01:15:13 PM,33.35,24.002,,,
246,06/15/23 01:15:14 PM,33.35,24.026,,,
247,06/15/23 01:15:15 PM,33.35,24.050,,,
248,06/15/23 01:15:16 PM,33.35,24.098,,,
249,06/15/23 01:15:17 PM,33.35,24.122,,,
250,06/15/23 01:15:18 PM,33.35,24.146,,,
251,06/15/23 01:15:19 PM,33.35,24.171,,,
252,06/15/23 01:15:20 PM,33.68,24.195,,,
253,06/15/23 01:15:21 PM,33.68,24.243,,,
254,06/15/23 01:15:22 PM,33.68,24.267,,,
255,06/15/23 01:15:23 PM,33.68,24.291,,,
256,06/15/23 01:15:24 PM,33.68,24.315,,,
257,06/15/23 01:15:25 PM,33.68,24.339,,,
258,06/15/23 01:15:26 PM,33.68,24.363,,,
259,06/15/23 01:15:27 PM,33.68,24.388,,,
260,06/15/23 01:15:28 PM,33.68,24.412,,,
261,06/15/23 01:15:29 PM,33.68,24.436,,,
262,06/15/23 01:15:30 PM,33.68,24.484,,,
263,06/15/23 01:15:31 PM,33.68,24.508,,,
264,06/15/23 01:15:32 PM,33.68,24.532,,,
265,06/15/23 01:15:33 PM,33.68,24.557,,,
266,06/15/23 01:15:34 PM,33.68,24.605,,,
267,06/15/23 01:15:35 PM,33.68,24.605,,,
268,06/15/23 01:15:36 PM,34.01,24.653,,,
269,06/15/23 01:15:37 PM,33.68,24.653,,,
270,06/15/23 01:15:38 PM,34.01,24.702,,,
271,06/15/23 01:15:39 PM,34.01,24.726,,,
272,06/15/23 01:15:40 PM,34.01,24.750,,,
273,06/15/23 01:15:41 PM,33.68,24.774,,,
274,06/15/23 01:15:42 PM,33.68,24.798,,,
275,06/15/23 01:15:43 PM,34.01,24.823,,,
276,06/15/23 01:15:44 PM,33.68,24.847,,,
277,06/15/23 01:15:45 PM,33.68,24.895,,,
278,06/15/23 01:15:46 PM,34.01,24.919,,,
279,06/15/23 01:15:47 PM,34.01,24.968,,,
280,06/15/23 01:15:48 PM,34.01,24.992,,,
281,06/15/23 01:15:49 PM,34.01,25.040,,,
282,06/15/23 01:15:50 PM,34.01,25.065,,,
283,06/15/23 01:15:51 PM,34.01,25.089,,,
284,06/15/23 01:15:52 PM,34.01,25.113,,,
285,06/15/23 01:15:53 PM,34.01,25.137,,,
286,06/15/23 01:15:54 PM,34.01,25.162,,,
287,06/15/23 01:15:55 PM,34.01,25.186,,,
288,06/15/23 01:15:56 PM,34.01,25.210,,,
289,06/15/23 01:15:57 PM,34.01,25.234,,,
290,06/15/23 01:15:58 PM,34.01,25.283,,,
291,06/15/23 01:15:59 PM,34.01,25.307,,,
292,06/15/23 01:16:00 PM,34.01,25.331,,,
293,06/15/23 01:16:01 PM,34.01,25.355,,,
294,06/15/23 01:16:02 PM,34.34,25.380,,,
295,06/15/23 01:16:03 PM,34.34,25.404,,,
296,06/15/23 01:16:04 PM,34.34,25.428,,,
297,06/15/23 01:16:05 PM,34.34,25.453,,,
298,06/15/23 01:16:06 PM,34.34,25.501,,,
299,06/15/23 01:16:07 PM,34.34,25.501,,,
300,06/15/23 01:16:08 PM,34.34,25.550,,,
301,06/15/23 01:16:09 PM,34.34,25.574,,,
302,06/15/23 01:16:10 PM,34.34,25.598,,,
303,06/15/23 01:16:11 PM,34.34,25.623,,,
304,06/15/23 01:16:12 PM,34.34,25.647,,,
305,06/15/23 01:16:13 PM,34.34,25.671,,,
306,06/15/23 01:16:14 PM,34.34,25.720,,,
307,06/15/23 01:16:15 PM,34.34,25.744,,,
308,06/15/23 01:16:16 PM,34.68,25.768,,,
309,06/15/23 01:16:17 PM,34.68,25.793,,,
310,06/15/23 01:16:18 PM,34.68,25.817,,,
311,06/15/23 01:16:19 PM,34.68,25.841,,,
312,06/15/23 01:16:20 PM,34.68,25.866,,,
313,06/15/23 01:16:21 PM,34.68,25.890,,,
314,06/15/23 01:16:22 PM,34.68,25.914,,,
315,06/15/23 01:16:23 PM,34.68,25.963,,,
316,06/15/23 01:16:24 PM,34.68,25.987,,,
317,06/15/23 01:16:25 PM,34.68,26.012,,,
318,06/15/23 01:16:26 PM,34.68,26.036,,,
319,06/15/23 01:16:27 PM,34.68,26.061,,,
320,06/15/23 01:16:28 PM,35.01,26.085,,,
321,06/15/23 01:16:29 PM,34.68,26.109,,,
322,06/15/23 01:16:30 PM,35.01,26.158,,,
323,06/15/23 01:16:31 PM,35.01,26.158,,,
324,06/15/23 01:16:32 PM,35.01,26.182,,,
325,06/15/23 01:16:33 PM,35.01,26.207,,,
326,06/15/23 01:16:34 PM,35.01,26.256,,,
327,06/15/23 01:16:35 PM,34.68,26.256,,,
328,06/15/23 01:16:36 PM,35.01,26.304,,,
329,06/15/23 01:16:37 PM,35.01,26.329,,,
330,06/15/23 01:16:38 PM,35.01,26.353,,,
331,06/15/23 01:16:39 PM,35.01,26.378,,,
332,06/15/23 01:16:40 PM,35.01,26.402,,,
333,06/15/23 01:16:41 PM,35.01,26.426,,,
334,06/15/23 01:16:42 PM,35.01,26.451,,,
335,06/15/23 01:16:43 PM,35.01,26.500,,,
336,06/15/23 01:16:44 PM,35.01,26.500,,,
337,06/15/23 01:16:45 PM,35.01,26.549,,,
338,06/15/23 01:16:46 PM,35.01,26.573,,,
339,06/15/23 01:16:47 PM,35.34,26.598,,,
340,06/15/23 01:16:48 PM,35.01,26.622,,,
341,06/15/23 01:16:49 PM,35.01,26.646,,,
342,06/15/23 01:16:50 PM,35.34,26.671,,,
343,06/15/23 01:16:51 PM,35.34,26.695,,,
344,06/15/23 01:16:52 PM,35.34,26.720,,,
345,06/15/23 01:16:53 PM,35.01,26.744,,,
346,06/15/23 01:16:54 PM,35.01,26.769,,,
347,06/15/23 01:16:55 PM,35.34,26.818,,,
348,06/15/23 01:16:56 PM,35.01,26.842,,,
349,06/15/23 01:16:57 PM,35.34,26.867,,,
350,06/15/23 01:16:58 PM,35.34,26.891,,,
351,06/15/23 01:16:59 PM,35.01,26.916,,,
352,06/15/23 01:17:00 PM,35.34,26.940,,,
353,06/15/23 01:17:01 PM,35.34,26.965,,,
354,06/15/23 01:17:02 PM,35.01,26.989,,,
355,06/15/23 01:17:03 PM,35.34,27.014,,,
356,06/15/23 01:17:04 PM,35.34,27.038,,,
357,06/15/23 01:17:05 PM,35.01,27.063,,,
358,06/15/23 01:17:06 PM,35.34,27.087,,,
359,06/15/23 01:17:07 PM,35.34,27.112,,,
360,06/15/23 01:17:08 PM,35.34,27.136,,,
361,06/15/23 01:17:09 PM,35.34,27.161,,,
362,06/15/23 01:17:10 PM,35.34,27.186,,,
363,06/15/23 01:17:11 PM,35.34,27.210,,,
364,06/15/23 01:17:12 PM,35.34,27.235,,,
365,06/15/23 01:17:13 PM,35.34,27.259,,,
366,06/15/23 01:17:14 PM,35.34,27.284,,,
367,06/15/23 01:17:15 PM,35.34,27.308,,,
368,06/15/23 01:17:16 PM,35.34,27.333,,,
369,06/15/23 01:17:17 PM,35.34,27.358,,,
370,06/15/23 01:17:18 PM,35.34,27.382,,,
371,06/15/23 01:17:19 PM,35.34,27.407,,,
372,06/15/23 01:17:20 PM,35.34,27.431,,,
373,06/15/23 01:17:21 PM,35.68,27.456,,,
374,06/15/23 01:17:22 PM,35.34,27.481,,,
375,06/15/23 01:17:23 PM,35.34,27.505,,,
376,06/15/23 01:17:24 PM,35.34,27.530,,,
377,06/15/23 01:17:25 PM,35.34,27.554,,,
378,06/15/23 01:17:26 PM,35.34,27.579,,,
379,06/15/23 01:17:27 PM,35.34,27.628,,,
380,06/15/23 01:17:28 PM,35.68,27.628,,,
381,06/15/23 01:17:29 PM,35.68,27.653,,,
382,06/15/23 01:17:30 PM,35.68,27.677,,,
383,06/15/23 01:17:31 PM,35.34,27.702,,,
384,06/15/23 01:17:32 PM,35.68,27.727,,,
385,06/15/23 01:17:33 PM,35.68,27.751,,,
386,06/15/23 01:17:34 PM,35.68,27.776,,,
387,06/15/23 01:17:35 PM,35.68,27.801,,,
388,06/15/23 01:17:36 PM,35.34,27.825,,,
389,06/15/23 01:17:37 PM,35.68,27.850,,,
390,06/15/23 01:17:38 PM,35.68,27.875,,,
391,06/15/23 01:17:39 PM,35.68,27.899,,,
392,06/15/23 01:17:40 PM,35.34,27.899,,,
393,06/15/23 01:17:41 PM,35.68,27.949,,,
394,06/15/23 01:17:42 PM,35.34,27.974,,,
395,06/15/23 01:17:43 PM,35.34,27.998,,,
396,06/15/23 01:17:44 PM,35.34,28.023,,,
397,06/15/23 01:17:45 PM,35.34,28.072,,,
398,06/15/23 01:17:46 PM,35.34,28.097,,,
399,06/15/23 01:17:47 PM,35.34,28.122,,,
400,06/15/23 01:17:48 PM,35.34,28.147,,,
401,06/15/23 01:17:49 PM,35.34,28.171,,,
402,06/15/23 01:17:50 PM,35.34,28.196,,,
403,06/15/23 01:17:51 PM,35.34,28.245,,,
404,06/15/23 01:17:52 PM,35.34,28.270,,,
405,06/15/23 01:17:53 PM,35.34,28.295,,,
406,06/15/23 01:17:54 PM,35.34,28.320,,,
407,06/15/23 01:17:55 PM,35.34,28.369,,,
408,06/15/23 01:17:56 PM,35.34,28.394,,,
409,06/15/23 01:17:57 PM,35.34,28.419,,,
410,06/15/23 01:17:58 PM,35.34,28.444,,,
411,06/15/23 01:17:59 PM,35.34,28.468,,,
412,06/15/23 01:18:00 PM,35.34,28.493,,,
413,06/15/23 01:18:01 PM,35.34,28.493,,,
414,06/15/23 01:18:02 PM,35.34,28.518,,,
415,06/15/23 01:18:03 PM,35.34,28.543,,,
416,06/15/23 01:18:04 PM,35.34,28.568,,,
417,06/15/23 01:18:05 PM,35.34,28.568,,,
418,06/15/23 01:18:06 PM,35.34,28.593,,,
419,06/15/23 01:18:07 PM,35.34,28.617,,,
420,06/15/23 01:18:08 PM,35.34,28.617,,,
421,06/15/23 01:18:09 PM,35.34,28.642,,,
422,06/15/23 01:18:10 PM,35.34,28.667,,,
423,06/15/23 01:18:11 PM,35.34,28.692,,,
424,06/15/23 01:18:12 PM,35.34,28.717,,,
425,06/15/23 01:18:13 PM,35.34,28.717,,,
426,06/15/23 01:18:14 PM,35.34,28.742,,,
427,06/15/23 01:18:15 PM,35.34,28.766,,,
428,06/15/23 01:18:16 PM,35.34,28.791,,,
429,06/15/23 01:18:17 PM,35.34,28.791,,,
430,06/15/23 01:18:18 PM,35.34,28.816,,,
431,06/15/23 01:18:19 PM,35.34,28.841,,,
432,06/15/23 01:18:20 PM,35.01,28.866,,,
433,06/15/23 01:18:21 PM,35.34,28.866,,,
434,06/15/23 01:18:22 PM,35.01,28.891,,,
435,06/15/23 01:18:23 PM,35.01,28.916,,,
436,06/15/23 01:18:24 PM,35.34,28.941,,,
437,06/15/23 01:18:25 PM,35.01,28.941,,,
438,06/15/23 01:18:26 PM,35.01,28.965,,,
439,06/15/23 01:18:27 PM,35.01,28.990,,,
440,06/15/23 01:18:28 PM,35.01,29.015,,,
441,06/15/23 01:18:29 PM,35.01,29.015,,,
442,06/15/23 01:18:30 PM,35.01,29.040,,,
443,06/15/23 01:18:31 PM,35.34,29.065,,,
444,06/15/23 01:18:32 PM,35.34,29.065,,,
445,06/15/23 01:18:33 PM,35.01,29.090,,,
446,06/15/23 01:18:34 PM,35.01,29.115,,,
447,06/15/23 01:18:35 PM,35.01,29.115,,,
448,06/15/23 01:18:36 PM,35.01,29.140,,,
449,06/15/23 01:18:37 PM,35.01,29.165,,,
450,06/15/23 01:18:38 PM,35.01,29.190,,,
451,06/15/23 01:18:39 PM,35.01,29.190,,,
452,06/15/23 01:18:40 PM,35.01,29.215,,,
453,06/15/23 01:18:41 PM,35.01,29.240,,,
454,06/15/23 01:18:42 PM,35.01,29.265,,,
455,06/15/23 01:18:43 PM,35.01,29.290,,,
456,06/15/23 01:18:44 PM,35.01,29.315,,,
457,06/15/23 01:18:45 PM,35.01,29.315,,,
458,06/15/23 01:18:46 PM,34.68,29.340,,,
459,06/15/23 01:18:47 PM,35.01,29.365,,,
460,06/15/23 01:18:48 PM,34.68,29.365,,,
461,06/15/23 01:18:49 PM,35.01,29.414,,,
462,06/15/23 01:18:50 PM,34.68,29.414,,,
463,06/15/23 01:18:51 PM,35.01,29.439,,,
464,06/15/23 01:18:52 PM,35.01,29.464,,,
465,06/15/23 01:18:53 PM,35.01,29.464,,,
466,06/15/23 01:18:54 PM,35.01,29.490,,,
467,06/15/23 01:18:55 PM,35.01,29.490,,,
468,06/15/23 01:18:56 PM,35.01,29.515,,,
469,06/15/23 01:18:57 PM,35.01,29.540,,,
470,06/15/23 01:18:58 PM,35.01,29.540,,,
471,06/15/23 01:18:59 PM,35.01,29.565,,,
472,06/15/23 01:19:00 PM,35.01,29.565,,,
473,06/15/23 01:19:01 PM,35.01,29.590,,,
474,06/15/23 01:19:02 PM,35.01,29.615,,,
475,06/15/23 01:19:03 PM,35.01,29.615,,,
476,06/15/23 01:19:04 PM,35.01,29.640,,,
477,06/15/23 01:19:05 PM,35.01,29.640,,,
478,06/15/23 01:19:06 PM,35.01,29.665,,,
479,06/15/23 01:19:07 PM,35.01,29.665,,,
480,06/15/23 01:19:08 PM,35.01,29.690,,,
481,06/15/23 01:19:09 PM,35.01,29.715,,,
482,06/15/23 01:19:10 PM,35.01,29.715,,,
483,06/15/23 01:19:11 PM,35.01,29.740,,,
484,06/15/23 01:19:12 PM,35.01,29.740,,,
485,06/15/23 01:19:13 PM,35.01,29.765,,,
486,06/15/23 01:19:14 PM,35.01,29.790,,,
487,06/15/23 01:19:15 PM,35.01,29.790,,,
488,06/15/23 01:19:16 PM,35.01,29.815,,,
